sample_id,initial,final,global_max,global_min,peak_time,valley_time,net_change,total_variation,area,positive_fraction,negative_fraction,max_positive_slope,max_negative_slope,median_positive_slope,median_negative_slope,segment_count,max_to_next_min,min_to_next_max,recovery_amplitude,recovery_ratio,pre_peak_slope,immediate_post_peak_slope,late_time_slope,pre_valley_slope,post_valley_slope,largest_slope_reversal,slope_sign_reversals,time_between_strongest_reversals,seg1_duration,seg1_ordinary_slope,seg1_theil_sen_slope,seg1_start_value,seg1_end_value,seg1_amplitude_change,seg1_normalized_amplitude_change,seg1_local_variance,seg1_raw_point_count,seg2_duration,seg2_ordinary_slope,seg2_theil_sen_slope,seg2_start_value,seg2_end_value,seg2_amplitude_change,seg2_normalized_amplitude_change,seg2_local_variance,seg2_raw_point_count,seg3_duration,seg3_ordinary_slope,seg3_theil_sen_slope,seg3_start_value,seg3_end_value,seg3_amplitude_change,seg3_normalized_amplitude_change,seg3_local_variance,seg3_raw_point_count,seg4_duration,seg4_ordinary_slope,seg4_theil_sen_slope,seg4_start_value,seg4_end_value,seg4_amplitude_change,seg4_normalized_amplitude_change,seg4_local_variance,seg4_raw_point_count
S0071,-0.9090909090908884,0.0,0.909090909090906,-0.9090909090908884,0.25,0.0,0.9090909090908884,2.7272727272727,0.15151515151515177,0.25,0.16666666666666666,10.909090909090661,-5.454545454545429,5.454545454545436,-5.454545454545426,2.0,0.909090909090906,1.8181818181817944,1.8181818181817944,1.0,7.090909090909003,-5.454545454545429,0.0,,-0.029970029970036883,8.863636363636228,1.0,,0.16666666666666666,8.181818181818047,8.181818181818048,-0.9090909090908884,0.454545454545453,1.3636363636363413,0.7499999999999976,0.3213957759412194,3.0,0.75,-0.9917355371900793,-0.6818181818181797,0.909090909090906,0.0,-0.909090909090906,-0.5000000000000048,0.0909090909090903,10.0,,,,,,,,,,,,,,,,,,
S0072,1.3114754098360661,0.0,1.3114754098360661,-0.08196721311475483,0.0,0.9166666666666666,-1.3114754098360661,1.4754098360655759,0.19125683060109347,0.08333333333333333,0.5833333333333334,0.9836065573770575,-6.885245901639349,0.9836065573770575,-0.9836065573770588,2.0,1.393442622950821,0.08196721311475483,0.08196721311475483,0.05882352941176517,,-6.885245901639349,2.185751579730778e-16,-1.141809010661472,0.9836065573770574,0.0,0.0,,0.16666666666666666,-4.918032786885233,-4.918032786885233,1.3114754098360661,0.49180327868852736,-0.8196721311475388,-0.588235294117645,0.11794917734181325,3.0,0.75,-0.31594634873323685,-0.3278688524590193,0.24590163934426448,0.0,-0.24590163934426448,-0.17647058823529552,0.008398280032249546,10.0,,,,,,,,,,,,,,,,,,
S0081,0.7942238267147972,-0.36101083032491227,0.7942238267147972,-0.36101083032491227,0.0,0.9534883720930232,-1.1552346570397094,1.299638989169665,0.048694484090334986,0.023255813953488372,0.37209302325581395,3.1046931407940357,-6.209386281588369,3.1046931407940357,-3.10469314079422,2.0,1.1552346570397094,0.0,0.0722021660649777,0.06249999999999642,,0.0,-0.9314079422382783,-0.9746034541314944,0.0,0.0,0.0,,0.23255813953488366,-2.737774860518544,-3.104693140794185,0.7942238267147972,0.2166064981949416,-0.5776173285198556,-0.5000000000000008,0.04118821538808531,11.0,0.7441860465116279,-0.6184482325913606,-0.6209386281588374,0.1444043321299622,-0.36101083032491227,-0.5054151624548745,-0.43750000000000144,0.01979944895921895,33.0,,,,,,,,,,,,,,,,,,
S0086,0.9589041095890406,-0.1369863013698638,0.9589041095890406,-0.1369863013698638,0.0,0.7142857142857143,-1.0958904109589045,1.0958904109589045,0.20547945205479312,0.0,0.5,0.0,-3.835616438356141,0.0,-1.9178082191780923,2.0,1.0958904109589045,0.0,0.0,0.0,,-1.9178082191781374,0.0,-1.586550435865499,0.0,0.0,0.0,,0.42857142857142844,-1.9178082191780736,-1.9178082191780756,0.9589041095890406,0.1369863013698638,-0.8219178082191768,-0.7499999999999986,0.07735877236989668,7.0,0.5,-0.34246575342465957,-0.29680365296803823,0.0,-0.1369863013698638,-0.1369863013698638,-0.1250000000000007,0.004398104710076989,8.0,,,,,,,,,,,,,,,,,,
S0087,0.9090909090909044,-0.3030303030303083,0.9090909090909044,-0.3030303030303083,0.0,0.7142857142857144,-1.2121212121212128,1.5151515151515176,0.043290043290039486,0.07142857142857142,0.5714285714285714,2.121212121212135,-4.242424242424266,2.121212121212135,-2.1212121212121318,3.0,1.2121212121212128,0.15151515151515244,0.15151515151515244,0.1250000000000007,,-4.242424242424266,-1.0606060606060692,-1.484848484848482,-0.21212121212121343,0.0,0.0,,0.2857142857142858,-2.5454545454545463,-2.121212121212135,0.9090909090909044,0.15151515151514558,-0.7575757575757588,-0.6250000000000007,0.06795224977043168,5.0,0.28571428571428564,-0.6363636363636547,-0.6186868686868867,0.0,-0.15151515151515588,-0.15151515151515588,-0.12500000000000352,0.0055096418732785545,5.0,0.2857142857142856,-0.21212121212121343,0.0,-0.3030303030303083,-0.3030303030303083,0.0,0.0,0.005509641873278304,5.0,,,,,,,,,
S0095,1.6247139588100692,-0.29748283752860444,1.6247139588100692,-0.29748283752860444,0.0,1.0,-1.9221967963386737,1.9221967963386737,0.07921140644252721,0.0,0.9615384615384616,0.0,-21.418764302059532,0.0,-0.5949656750572164,2.0,1.9221967963386737,0.0,0.0,0.0,,-21.418764302059532,-0.594965675057211,-1.109294976571865,,0.0,0.0,,0.07692307692307689,-13.68421052631581,-13.684210526315807,1.6247139588100692,0.5720823798626999,-1.0526315789473693,-0.5476190476190478,0.20433799319377646,3.0,0.8846153846153846,-0.7336185454183664,-0.6718154080854309,0.43478260869565216,-0.29748283752860444,-0.7322654462242566,-0.38095238095238093,0.039622486721230504,24.0,,,,,,,,,,,,,,,,,,
S0099,-1.535580524344566,-0.48689138576778845,0.11235955056180069,-1.535580524344566,0.5454545454545456,0.0,1.0486891385767776,2.2471910112359557,-0.14981273408239557,0.2727272727272727,0.4090909090909091,15.655430711610498,-1.6479400749064157,2.88389513108614,-1.6479400749063315,3.0,0.5992509363295891,1.6479400749063666,1.6479400749063666,1.0,1.9784335514672602,0.0,-1.483146067415731,,0.20680670900504897,1.7578027465667905,1.0,,0.0909090909090909,14.419475655430691,14.419475655430693,-1.535580524344566,-0.2247191011235941,1.3108614232209719,0.7954545454545445,0.2870943156260659,3.0,0.4545454545454546,0.2771535580524417,0.2746566791510684,0.0,0.11235955056180069,0.11235955056180069,0.06818181818181998,0.0017389350692079677,11.0,0.3636363636363634,-1.4694132334581742,-1.483146067415722,0.03745318352060023,-0.48689138576778845,-0.5243445692883887,-0.31818181818181773,0.02985586923267806,9.0,,,,,,,,,
S0100,-1.6666666666666603,-0.31746031746031733,0.07936507936508126,-1.6666666666666603,0.22727272727272732,0.0,1.349206349206343,2.1428571428571397,-0.13888888888888706,0.18181818181818182,0.4090909090909091,17.460317460317455,-1.7460317460317047,10.039682539682486,-0.8730158730158939,2.0,0.3968253968253986,1.7460317460317416,1.7460317460317416,1.0,7.682539682539663,-0.8730158730158941,-0.6984126984127329,,0.3373015873015867,16.150793650793606,1.0,,0.0909090909090909,15.71428571428567,15.714285714285667,-1.6666666666666603,-0.23809523809523608,1.4285714285714242,0.8181818181818177,0.34153579127123906,3.0,0.8636363636363636,-0.45029239766081713,-0.4365079365079369,0.03968253968254063,-0.31746031746031733,-0.357142857142858,-0.20454545454545556,0.017857142857142776,20.0,,,,,,,,,,,,,,,,,,
S0103,1.4499999999999995,-0.25000000000000067,1.4499999999999995,-0.25000000000000067,0.0,1.0,-1.7000000000000002,1.7000000000000002,0.10499999999999982,0.0,0.6,0.0,-12.999999999999996,0.0,-1.0000000000000027,2.0,1.7000000000000002,0.0,0.0,0.0,,-12.999999999999996,-1.1000000000000025,-0.9194805194805196,,0.0,0.0,,0.10000000000000003,-10.999999999999993,-10.999999999999993,1.4499999999999995,0.34999999999999987,-1.0999999999999996,-0.6470588235294115,0.2038888888888888,3.0,0.85,-0.4561403508771932,-0.4545454545454557,0.2499999999999996,-0.25000000000000067,-0.5000000000000002,-0.29411764705882365,0.015524691358024712,18.0,,,,,,,,,,,,,,,,,,
S0104,0.0,-0.7777777777777788,0.22222222222222118,-0.7777777777777788,0.20000000000000004,0.95,-0.7777777777777788,1.222222222222221,-0.13055555555555587,0.1,0.3,2.2222222222222574,-6.66666666666663,2.2222222222222108,-2.2222222222222565,2.0,1.0,0.0,0.22222222222222118,0.22222222222222118,1.1111111111111105,0.0,-1.1111111111111152,-0.9891395154553059,0.0,2.5828924162257474,1.0,,0.39999999999999997,0.6296296296296245,0.5952380952380925,0.0,0.22222222222222118,0.22222222222222118,0.22222222222222118,0.008230452674897004,9.0,0.55,-1.9502719502719528,-1.987654320987655,0.22222222222222118,-0.7777777777777788,-1.0,-1.0,0.11959876543209891,12.0,,,,,,,,,,,,,,,,,,
S0107,0.8759124087591252,-0.2554744525547444,0.8759124087591252,-0.2554744525547444,0.0,0.9166666666666665,-1.1313868613138696,1.1313868613138696,0.08972019464720203,0.0,0.9166666666666666,0.0,-3.0656934306569434,0.0,-0.8759124087591232,2.0,1.1313868613138696,0.0,0.0,0.0,,-2.6277372262773797,-0.21897810218978067,-1.104078403348477,0.0,0.0,0.0,,0.16666666666666666,-2.8467153284671616,-2.8467153284671616,0.8759124087591252,0.4014598540145983,-0.4744525547445269,-0.41935483870967827,0.03759153687226595,3.0,0.75,-0.660915726609157,-0.6569343065693429,0.2554744525547436,-0.2554744525547444,-0.510948905109488,-0.4516129032258051,0.02590708082476419,10.0,,,,,,,,,,,,,,,,,,
S0108,0.5113636363636312,-0.3977272727272774,0.852272727272722,-0.3977272727272774,0.16666666666666666,1.0,-0.9090909090909087,1.59090909090909,0.14678030303029968,0.09090909090909091,0.7272727272727273,2.0454545454545445,-5.454545454545422,2.0454545454545445,-1.3636363636363766,2.0,1.2499999999999993,0.0,0.3409090909090907,0.2727272727272727,2.045454545454544,-5.454545454545422,-1.363636363636363,-1.0885617878624863,,0.0,0.0,,0.25,-0.09740259740258904,-0.4545454545454446,0.5113636363636312,0.3977272727272701,-0.11363636363636115,-0.09090909090908897,0.03730486685032105,3.0,0.6666666666666667,-0.9318181818181841,-0.909090909090919,0.2840909090909065,-0.3977272727272774,-0.6818181818181839,-0.5454545454545474,0.04144985205591279,9.0,,,,,,,,,,,,,,,,,,
S0109,0.9277108433734943,-0.18072289156626506,0.9277108433734943,-0.18072289156626506,0.0,0.8666666666666667,-1.1084337349397593,1.1084337349397593,0.11566265060240956,0.0,0.8666666666666667,0.0,-2.8915662650602454,0.0,-0.7228915662650623,2.0,1.1084337349397593,0.0,0.0,0.0,,-2.168674698795188,-0.05421686746987919,-1.2158082880974446,0.0,0.0,0.0,,0.26666666666666683,-2.6746987951807237,-2.6807228915662646,0.9277108433734943,0.22891566265060218,-0.6987951807228922,-0.630434782608696,0.06373058499056478,5.0,0.6666666666666667,-0.47809419496166455,-0.5421686746987944,0.12048192771084323,-0.18072289156626506,-0.3012048192771083,-0.2717391304347824,0.010921711340033025,11.0,,,,,,,,,,,,,,,,,,
S0110,1.0488888888888888,-0.07111111111111076,1.0488888888888888,-0.07111111111111076,0.0,0.8666666666666667,-1.1199999999999994,1.1199999999999994,0.16296296296296328,0.0,0.7333333333333333,0.0,-4.000000000000015,0.0,-1.0666666666666647,2.0,1.1199999999999994,0.0,0.0,0.0,,-2.3999999999999955,-0.07999999999999961,-1.1575091575091565,0.0,0.0,0.0,,0.20000000000000012,-3.519999999999998,-3.7333333333333205,1.0488888888888888,0.35555555555555574,-0.693333333333333,-0.6190476190476191,0.0696888888888889,4.0,0.7333333333333332,-0.3142191142191141,-0.2666666666666636,0.19555555555555587,-0.07111111111111076,-0.2666666666666666,-0.23809523809523817,0.006503155006858711,12.0,,,,,,,,,,,,,,,,,,
S0118,0.4852521408182688,-0.5233111322549951,0.5233111322549948,-0.5233111322549951,0.27586206896551735,1.0,-1.0085632730732639,1.9980970504281634,-0.02887233833131011,0.1724137931034483,0.7241379310344828,3.8629876308277855,-7.725975261655563,3.3111322549952424,-1.1037107516650937,4.0,1.04662226450999,0.0,0.4947668886774498,0.47272727272727266,0.8277830637488083,-1.103710751665058,-0.6464591545466886,-1.012123630336699,,8.82968601332065,2.0,0.20689655172413796,0.06896551724137934,-5.518553758325409,-5.518553758325409,0.4852521408182688,0.10466222645099904,-0.38058991436726974,-0.36363636363636426,0.024221918643524337,3.0,0.1724137931034484,2.9957863259480737,3.3111322549952398,0.02854424357754502,0.5233111322549948,0.4947668886774498,0.47272727272727266,0.03230930343978401,6.0,0.10344827586206895,-4.7459562321598545,-4.690770694576603,0.4852521408182688,0.02854424357754502,-0.45670789724072375,-0.4363636363636371,0.03503527518081197,4.0,0.5517241379310344,-1.0793641909665863,-1.103710751665079,0.02854424357754502,-0.5233111322549951,-0.5518553758325402,-0.5272727272727272,0.033803873423564924,17.0
S0119,-0.3333333333333356,-0.2777777777777796,0.444444444444443,-1.2500000000000007,0.10344827586206896,0.3793103448275863,0.05555555555555597,4.333333333333334,-0.02298850574712771,0.27586206896551724,0.3793103448275862,21.74999999999998,-41.08333333333331,5.638888888888888,-1.6111111111111263,3.0,1.6944444444444438,1.3611111111111103,1.3611111111111103,0.80327868852459,7.733333333333347,0.0,-1.3809523809523812,-0.8083721833721819,0.8663255360623772,9.45185185185188,2.0,0.2758620689655173,0.06896551724137934,8.861111111111136,8.861111111111134,-0.3333333333333356,0.2777777777777774,0.6111111111111129,0.36065573770491927,0.06241426611797022,3.0,0.24137931034482768,-0.9206349206349215,-0.5907407407407451,0.444444444444443,0.16666666666666555,-0.27777777777777746,-0.16393442622950807,0.008487654320987645,8.0,0.6206896551724137,0.8663255360623772,0.40277777777777507,-1.2500000000000007,-0.2777777777777796,0.972222222222221,0.5737704918032782,0.10984148968913506,19.0,,,,,,,,,
S0128,0.7929515418502222,-0.3524229074889859,0.7929515418502222,-0.3524229074889859,0.0,0.9393939393939392,-1.1453744493392082,1.1453744493392082,0.03070351087972316,0.0,0.3939393939393939,0.0,-2.9074889867842644,0.0,-2.907488986784156,2.0,1.1453744493392082,0.0,0.0,0.0,,-2.9074889867842644,-0.9345500314663372,-0.9464260338212281,0.0,0.0,0.0,,0.1818181818181818,-2.9074889867841414,-2.907488986784134,0.7929515418502222,0.2643171806167418,-0.5286343612334804,-0.4615384615384613,0.031050476430747737,7.0,0.7878787878787878,-0.612383211502152,-0.6121029445861332,0.17621145374449296,-0.3524229074889859,-0.5286343612334788,-0.4615384615384599,0.022127191365944238,27.0,,,,,,,,,,,,,,,,,,
S0141,0.0,-0.7476635514018701,0.3738317757009372,-0.7476635514018701,0.07692307692307691,1.0,-0.7476635514018701,1.4953271028037443,-0.05751258087706561,0.07692307692307693,0.46153846153846156,4.859813084112184,-2.4299065420561194,4.859813084112184,-2.4299065420560693,2.0,1.1214953271028074,0.0,0.3738317757009372,0.33333333333333454,4.859813084112185,0.0,-1.214953271028058,-1.1001335113484652,,3.9485981308411393,1.0,,0.1538461538461538,2.429906542056093,2.4299065420560924,0.0,0.3738317757009372,0.3738317757009372,0.33333333333333454,0.031055599227492403,3.0,0.7692307692307693,-1.5021240441801196,-1.5186915887850467,0.3738317757009372,-0.7476635514018701,-1.1214953271028074,-1.0,0.1362853156181673,11.0,,,,,,,,,,,,,,,,,,
S0153,0.8970588235294112,-0.19117647058823556,0.8970588235294112,-0.19117647058823556,0.0,0.9166666666666667,-1.0882352941176467,1.0882352941176467,0.12009803921568617,0.0,0.9166666666666666,0.0,-2.823529411764703,0.0,-0.705882352941179,2.0,1.0882352941176467,0.0,0.0,0.0,,-1.7647058823529365,-0.088235294117646,-1.1544631838749484,0.0,0.0,0.0,,0.25,-2.4529411764705866,-2.5294117647058822,0.8970588235294112,0.29411764705882343,-0.6029411764705879,-0.5540540540540538,0.05270058391003456,4.0,0.6666666666666667,-0.5000000000000001,-0.5294117647058825,0.13235294117647028,-0.19117647058823556,-0.32352941176470584,-0.29729729729729737,0.012302960399846217,9.0,,,,,,,,,,,,,,,,,,
S0154,1.0444444444444445,-0.08888888888888909,1.0444444444444445,-0.08888888888888909,0.0,0.9166666666666664,-1.1333333333333335,1.1333333333333335,0.1583333333333331,0.0,0.75,0.0,-3.7333333333333387,0.0,-0.8000000000000062,2.0,1.1333333333333335,0.0,0.0,0.0,,-2.666666666666672,-0.13333333333333533,-1.0993006993006993,0.0,0.0,0.0,,0.25,-3.333333333333335,-3.3777777777777738,1.0444444444444445,0.22222222222222207,-0.8222222222222224,-0.7254901960784315,0.09688271604938276,4.0,0.6666666666666667,-0.2666666666666665,-0.2666666666666641,0.11111111111111104,-0.08888888888888909,-0.20000000000000012,-0.17647058823529418,0.003889650967840263,9.0,,,,,,,,,,,,,,,,,,
S0163,0.7680491551459298,-0.38402457757296443,0.7680491551459298,-0.38402457757296443,0.0,1.0,-1.1520737327188941,1.1520737327188941,0.057603686635944854,0.0,1.0,0.0,-2.488479262672799,0.0,-0.8294930875576101,2.0,1.1520737327188941,0.0,0.0,0.0,,-2.211981566820283,-0.7188940092165894,-1.067184089255397,,0.0,0.0,,0.11111111111111117,-2.350230414746541,-2.350230414746541,0.7680491551459298,0.506912442396314,-0.2611367127496158,-0.2266666666666665,0.0113785060021619,3.0,0.8333333333333334,-0.9071564109514779,-0.8294930875576101,0.39938556067588377,-0.38402457757296443,-0.7834101382488482,-0.6800000000000002,0.05483761098959186,16.0,,,,,,,,,,,,,,,,,,
S0164,0.9774436090225604,-0.2255639097744352,0.9774436090225604,-0.2255639097744352,0.0,0.7222222222222221,-1.2030075187969955,1.2030075187969955,0.03341687552213982,0.0,0.5,0.0,-5.41353383458645,0.0,-1.3533834586466436,2.0,1.2030075187969955,0.0,0.0,0.0,,-4.060150375939903,0.0,-1.3504089895067364,1.1410309521946775e-31,0.0,0.0,,0.16666666666666666,-4.601503759398521,-4.624060150375964,0.9774436090225604,0.2255639097744352,-0.7518796992481253,-0.6250000000000026,0.0819718469105102,4.0,0.7777777777777779,-0.5171858216971017,-0.5413533834586445,0.15037593984962544,-0.2255639097744352,-0.37593984962406063,-0.3124999999999996,0.01693456699392603,15.0,,,,,,,,,,,,,,,,,,
S0165,0.9320175438596536,-0.33991228070175256,0.9320175438596536,-0.33991228070175256,0.0,1.0,-1.2719298245614061,1.2719298245614064,0.06004594820384304,0.0,0.9523809523809523,0.0,-5.065789473684231,0.0,-0.9210526315789965,3.0,1.2719298245614061,0.0,0.0,0.0,,-5.065789473684231,-0.3684210526315673,-1.1166007905138358,,0.0,0.0,,0.09523809523809522,-4.144736842105301,-4.144736842105301,0.9320175438596536,0.5372807017543869,-0.3947368421052667,-0.31034482758620907,0.026397011046134303,3.0,0.1904761904761904,-1.5197368421052784,-1.5542763157894752,0.44956140350877466,0.16447368421052588,-0.2850877192982488,-0.2241379310344848,0.010580178516466796,5.0,0.6190476190476191,-0.7317813765182142,-0.7291666666666582,0.09868421052631303,-0.33991228070175256,-0.4385964912280656,-0.34482758620689224,0.020583747118422403,14.0,,,,,,,,,
S0166,0.9375000000000036,-0.3492647058823543,0.9375000000000036,-0.3492647058823543,0.0,0.9523809523809526,-1.286764705882358,1.286764705882358,0.021883753501400035,0.0,0.8571428571428571,0.0,-5.790441176470679,0.0,-0.9650735294117692,2.0,1.286764705882358,0.0,0.0,0.0,,-5.790441176470679,-0.2702205882353025,-1.128509358288771,0.0,0.0,0.0,,0.09523809523809522,-5.0183823529412335,-5.0183823529412335,0.9375000000000036,0.45955882352941,-0.47794117647059353,-0.3714285714285741,0.03837165993848607,3.0,0.8571428571428572,-0.8695820433436539,-0.9007352941176257,0.3492647058823543,-0.3492647058823543,-0.6985294117647086,-0.5428571428571429,0.052957471077073576,19.0,,,,,,,,,,,,,,,,,,
S0167,1.940559440559444,-0.314685314685316,1.940559440559444,-0.314685314685316,0.0,1.0,-2.25524475524476,2.2552447552447594,0.057858807858807954,0.0,1.0,0.0,-25.69930069930074,0.0,-0.7342657342657367,2.0,2.25524475524476,0.0,0.0,0.0,,-25.69930069930074,-0.4405594405594386,-1.2168661378147578,,0.0,0.0,,0.09523809523809525,-15.603146853146866,-15.603146853146866,1.940559440559444,0.45454545454545653,-1.4860139860139874,-0.6589147286821698,0.41940382849473856,3.0,0.8571428571428571,-0.6866028708133998,-0.6608391608391638,0.314685314685316,-0.314685314685316,-0.629370629370632,-0.27906976744186107,0.0327464895099479,19.0,,,,,,,,,,,,,,,,,,
S0170,1.1111111111111118,-0.41666666666667224,1.1111111111111118,-0.41666666666667224,0.0,1.0,-1.5277777777777841,1.8055555555555616,0.11878654970760089,0.02631578947368421,0.2894736842105263,5.277777777777778,-10.555555555555557,5.277777777777778,-5.277777777777788,2.0,1.5277777777777841,0.0,0.13888888888888873,0.09090909090909043,,-5.277777777777845,-0.43981481481483425,-1.211538461538461,,0.0,0.0,,0.07894736842105263,-7.388888888888903,-7.476851851851857,1.1111111111111118,0.5555555555555549,-0.5555555555555569,-0.36363636363636304,0.04822530864197548,4.0,0.8947368421052632,-1.0777310924369736,-1.055555555555562,0.5555555555555549,-0.41666666666667224,-0.9722222222222272,-0.636363636363637,0.08572688334593076,35.0,,,,,,,,,,,,,,,,,,
S0172,0.30303030303030287,-0.8333333333333331,0.30303030303030287,-0.8333333333333331,0.0,1.0,-1.136363636363636,1.136363636363636,-0.11433782267115566,0.0,0.9444444444444444,0.0,-2.272727272727275,0.0,-0.909090909090918,2.0,1.136363636363636,0.0,0.0,0.0,,-0.909090909090898,-2.136363636363637,-1.0127591706539074,,0.0,0.0,,0.6666666666666666,-0.5944055944055943,-0.6060606060606055,0.30303030303030287,-0.1515151515151509,-0.4545454545454538,-0.39999999999999947,0.0157799982974808,13.0,0.2777777777777778,-2.1428571428571446,-2.1590909090909105,-0.2525252525252519,-0.8333333333333331,-0.5808080808080813,-0.5111111111111117,0.04139671121994363,6.0,,,,,,,,,,,,,,,,,,
S0173,0.3333333333333333,-0.6666666666666666,0.3333333333333333,-0.6666666666666666,0.0,0.9444444444444444,-1.0,1.6666666666666665,-0.12037037037037031,0.05555555555555555,0.2222222222222222,6.000000000000003,-6.000000000000009,6.000000000000003,-6.0,2.0,1.0,0.0,0.3333333333333333,0.3333333333333333,,-5.999999999999998,-2.4000000000000004,-0.6873065015479876,0.0,0.0,0.0,,0.2777777777777779,-0.8571428571428569,0.0,0.3333333333333333,0.0,-0.3333333333333333,-0.3333333333333333,0.0154320987654321,6.0,0.6666666666666665,-1.2527472527472527,-1.2000000000000002,0.3333333333333333,-0.6666666666666666,-1.0,-1.0,0.07758053911900066,13.0,,,,,,,,,,,,,,,,,,
S0174,0.0,-0.4999999999999845,0.5000000000000155,-0.4999999999999845,0.076923076923077,0.6153846153846154,-0.4999999999999845,1.5000000000000155,-0.09615384615383603,0.07692307692307693,0.15384615384615385,6.500000000000195,-6.500000000000213,6.500000000000195,-6.5000000000000036,2.0,1.0,0.0,0.5000000000000155,0.5000000000000155,6.500000000000195,0.0,0.0,-1.0833333333333404,0.0,4.333333333333401,1.0,,0.1538461538461538,3.250000000000103,3.250000000000102,0.0,0.5000000000000155,0.5000000000000155,0.5000000000000155,0.055555555555559015,3.0,0.7692307692307692,-1.1818181818181634,-1.0833333333332995,0.5000000000000155,-0.4999999999999845,-1.0,-1.0,0.10743801652892304,11.0,,,,,,,,,,,,,,,,,,
S0175,0.0,-0.7476635514018717,0.37383177570093296,-0.7476635514018717,0.1538461538461539,1.0,-0.7476635514018717,1.4953271028037376,-0.02875629043853587,0.15384615384615385,0.38461538461538464,2.4299065420561368,-4.859813084112124,2.429906542056063,-2.429906542056131,2.0,1.1214953271028048,0.0,0.37383177570093296,0.3333333333333316,2.4299065420560635,0.0,-2.429906542056064,-0.9826435246995996,,3.6448598130840337,1.0,,0.2307692307692307,1.7009345794392532,2.024922118380016,0.0,0.37383177570093296,0.37383177570093296,0.3333333333333316,0.02401956502751325,4.0,0.6923076923076923,-1.5463041631265944,-1.6199376947040176,0.37383177570093296,-0.7476635514018717,-1.1214953271028048,-1.0,0.12193204646694047,10.0,,,,,,,,,,,,,,,,,,
S0176,-0.9195402298850668,0.0,0.229885057471256,-0.9195402298850668,0.8461538461538463,0.0,0.9195402298850668,1.8390804597701196,-0.14146772767462848,0.46153846153846156,0.15384615384615385,2.988505747126518,-2.9885057471265113,2.988505747126508,-2.9885057471264207,3.0,0.229885057471256,1.1494252873563229,1.1494252873563229,1.0,0.9717868338558041,0.0,-1.494252873563165,,0.827586206896555,4.23371647509584,1.0,,0.30769230769230776,2.988505747126458,2.9885057471264593,-0.9195402298850668,0.0,0.9195402298850668,0.8000000000000074,0.10569427929713453,5.0,0.23076923076923062,-1.1954022988506061,-1.245210727969381,0.0,-0.22988505747127028,-0.22988505747127028,-0.20000000000000495,0.01321178491214231,4.0,0.3076923076923075,0.2988505747126331,0.0,0.0,0.0,0.0,0.0,0.012683313515655043,5.0,,,,,,,,,
S0177,0.9933774834437092,-0.06622516556291537,0.9933774834437092,-0.06622516556291537,0.0,0.7222222222222222,-1.0596026490066246,1.0596026490066246,0.16188373804267772,0.0,0.4444444444444444,0.0,-4.768211920529842,0.0,-2.3841059602648738,2.0,1.0596026490066246,0.0,0.0,0.0,,-1.1920529801324766,0.0,-1.4252237828396768,0.0,0.0,0.0,,0.22222222222222218,-3.218543046357631,-3.377483443708614,0.9933774834437092,0.33112582781456684,-0.6622516556291425,-0.625000000000002,0.06596201920968438,5.0,0.7222222222222223,-0.2803289425806014,-0.23841059602649087,0.19867549668874235,-0.06622516556291537,-0.2649006622516577,-0.25000000000000144,0.005303204567647956,14.0,,,,,,,,,,,,,,,,,,
S0178,0.9116809116809127,-0.37037037037037057,0.9116809116809127,-0.37037037037037057,0.0,1.0,-1.2820512820512833,1.2820512820512833,0.06410256410256425,0.0,1.0,0.0,-5.128205128205131,0.0,-1.0256410256410287,2.0,1.2820512820512833,0.0,0.0,0.0,,-5.128205128205131,-0.7179487179487166,-1.0688259109311753,,0.0,0.0,,0.11111111111111113,-4.102564102564106,-4.102564102564107,0.9116809116809127,0.45584045584045635,-0.45584045584045635,-0.3555555555555556,0.0353532483953504,3.0,0.8333333333333333,-0.8778280542986436,-0.8547008547008558,0.3703703703703711,-0.37037037037037057,-0.7407407407407417,-0.577777777777778,0.051085218464135954,16.0,,,,,,,,,,,,,,,,,,
S0182,0.8946236559139797,-0.18924731182795537,0.8946236559139797,-0.18924731182795537,0.0,1.0,-1.0838709677419351,1.083870967741935,0.12387096774193694,0.0,1.0,0.0,-3.096774193548354,0.0,-0.7741935483871104,2.0,1.0838709677419351,0.0,0.0,0.0,,-1.4193548387096813,-0.20645161290322375,-1.0316888045540795,,0.0,0.0,,0.2666666666666667,-2.593548387096772,-2.7741935483871134,0.8946236559139797,0.2236559139784955,-0.6709677419354843,-0.6190476190476196,0.060665695456122014,5.0,0.6666666666666666,-0.48797653958944304,-0.4731182795698913,0.14623655913978617,-0.18924731182795537,-0.33548387096774157,-0.3095238095238093,0.011446906870234846,11.0,,,,,,,,,,,,,,,,,,
S0183,0.7500000000000164,-0.16666666666667765,0.8333333333333224,-0.16666666666667765,0.06666666666666671,0.6000000000000001,-0.916666666666694,1.0833333333333062,0.1472222222222176,0.06666666666666667,0.4666666666666667,1.2499999999995886,-4.999999999999668,1.2499999999995886,-1.2500000000000808,2.0,1.0,0.0,0.08333333333330595,0.08333333333330595,1.2499999999995886,0.0,0.0,-1.7727272727272867,0.0,1.4322916666664862,1.0,,0.13333333333333328,0.6249999999997952,0.6249999999997948,0.7500000000000164,0.8333333333333224,0.08333333333330595,0.08333333333330595,0.0015432098765421956,3.0,0.8,-0.8035714285714552,-0.8072916666666913,0.500000000000011,-0.16666666666667765,-0.6666666666666886,-0.6666666666666886,0.05070677186062123,13.0,,,,,,,,,,,,,,,,,,
