sample_id,initial,final,global_max,global_min,peak_time,valley_time,net_change,total_variation,area,positive_fraction,negative_fraction,max_positive_slope,max_negative_slope,median_positive_slope,median_negative_slope,segment_count,max_to_next_min,min_to_next_max,recovery_amplitude,recovery_ratio,pre_peak_slope,immediate_post_peak_slope,late_time_slope,pre_valley_slope,post_valley_slope,largest_slope_reversal,slope_sign_reversals,time_between_strongest_reversals,seg1_duration,seg1_ordinary_slope,seg1_theil_sen_slope,seg1_start_value,seg1_end_value,seg1_amplitude_change,seg1_normalized_amplitude_change,seg1_local_variance,seg1_raw_point_count,seg2_duration,seg2_ordinary_slope,seg2_theil_sen_slope,seg2_start_value,seg2_end_value,seg2_amplitude_change,seg2_normalized_amplitude_change,seg2_local_variance,seg2_raw_point_count,seg3_duration,seg3_ordinary_slope,seg3_theil_sen_slope,seg3_start_value,seg3_end_value,seg3_amplitude_change,seg3_normalized_amplitude_change,seg3_local_variance,seg3_raw_point_count,seg4_duration,seg4_ordinary_slope,seg4_theil_sen_slope,seg4_start_value,seg4_end_value,seg4_amplitude_change,seg4_normalized_amplitude_change,seg4_local_variance,seg4_raw_point_count
S0106,1.0,0.9580458404025958,1.0,0.9580458404025958,0.0,0.24999999999999994,-0.04195415959740423,0.0671266553558465,0.9628406014994421,0.10714285714285714,0.32142857142857145,0.11747164687273065,-0.4698865874909318,0.11747164687273065,-0.11747164687273065,3.0,0.04195415959740423,0.004195415959740378,0.004195415959740378,0.09999999999999894,,-0.4698865874909318,-0.010068998303376904,-0.14264414263117395,0.003117542294194431,0.0,0.0,,0.07142857142857141,-0.3524149406181981,-0.3524149406181981,1.0,0.9748275042415573,-0.025172495758442714,-0.6000000000000042,0.00010952053824596834,3.0,0.14285714285714282,-0.11747164687273126,-0.1174716468727314,0.9748275042415573,0.9580458404025958,-0.016781663838961514,-0.39999999999999575,3.520303015048893e-05,5.0,0.7142857142857142,0.0030512116070839125,0.0,0.9580458404025958,0.9580458404025958,0.0,0.0,3.911447794498729e-06,21.0,,,,,,,,,
S0109,1.0,0.5805928500923927,1.0,0.5805928500923927,0.0,1.0,-0.4194071499076073,0.4194071499076073,0.6839398759809349,0.0,0.8076923076923077,0.0,-2.6040802143517148,0.0,-0.3255100267939594,2.0,0.4194071499076073,0.0,0.0,0.0,,-1.9530601607637887,-0.13020401071758564,-0.28524778029324277,,0.0,0.0,,0.09615384615384615,-2.273920044317834,-2.2785701875577518,1.0,0.7902964250461962,-0.20970357495380376,-0.5000000000000002,0.005611374891422684,6.0,0.8846153846153846,-0.2084498760852186,-0.20234407070976113,0.7777768086310437,0.5805928500923927,-0.197183958538651,-0.4701492537313428,0.0030526582539353846,47.0,,,,,,,,,,,,,,,,,,
S0110,1.0,0.7606288707525836,1.0,0.7606288707525836,0.0,0.9807692307692306,-0.23937112924741644,0.25196960973412275,0.8031487423952168,0.038461538461538464,0.5,0.16378024632718455,-2.4567036949077035,0.16378024632718166,-0.1637802463271836,2.0,0.23937112924741644,0.0,0.006299240243353155,0.026315789473684587,,-1.4740222169446173,-0.043178428577165875,-0.11949679715803602,0.0,0.0,0.0,,0.07692307692307696,-2.0636311037224626,-2.0472530790897467,1.0,0.8488182341595265,-0.1511817658404735,-0.6315789473684209,0.003178402254242649,5.0,0.9038461538461539,-0.06667129002680444,-0.07019153414021961,0.8362197536728204,0.7606288707525836,-0.07559088292023686,-0.3157894736842109,0.0003492704308202027,48.0,,,,,,,,,,,,,,,,,,
S0125,1.0,1.0200158317423016,1.0520411625299846,1.0,0.5925925925925928,0.0,0.020015831742301593,0.09207282601458822,1.033582117700973,0.4444444444444444,0.2222222222222222,0.21617098281686306,-0.2161709828168629,0.10808549140842877,-0.16212823711264568,2.0,0.03602849713614331,0.052041162529984586,0.052041162529984586,1.0,0.07788513351489784,-0.10808549140842909,-0.09264470692151165,,0.013458921343961538,0.1801424856807173,1.0,,0.5925925925925928,0.07788513351489784,0.0720569942722872,1.0,1.0520411625299846,0.052041162529984586,1.0,0.0002111574318948105,17.0,0.37037037037037035,-0.10710289603198987,-0.1080854914084301,1.0480379961815243,1.0200158317423016,-0.028022164439222674,-0.5384615384615424,0.0001787951247781116,11.0,,,,,,,,,,,,,,,,,,
S0129,1.0,0.9610484096521826,1.0,0.9610484096521826,0.0,1.0,-0.038951590347817366,0.038951590347817366,0.9816061934468641,0.0,0.5555555555555556,0.0,-0.07011286262607397,0.0,-0.0701128626260709,5.0,0.038951590347817366,0.0,0.0,0.0,,0.0,-0.042067717575642455,-0.04009963722122679,,0.0,0.0,,0.11111111111111113,-0.03505643131303492,-0.03505643131303492,1.0,0.9961048409652183,-0.003895159034781659,-0.09999999999999801,3.37161420138693e-06,3.0,0.11111111111111113,0.0,0.0,0.9922096819304366,0.9922096819304366,0.0,0.0,0.0,3.0,0.16666666666666657,-0.0701128626260715,-0.07011286262607157,0.9922096819304366,0.9805242048260914,-0.011685477104345199,-0.2999999999999997,1.8965329882802348e-05,4.0,0.2777777777777777,-0.03806126828272392,-0.035056431313035416,0.9727338867565277,0.9610484096521826,-0.011685477104345088,-0.2999999999999969,1.3907908580721302e-05,6.0
S0130,1.0,0.9195911781119377,1.0,0.9195911781119377,0.0,1.0,-0.08040882188806231,0.08040882188806231,0.958678799863079,0.0,0.7777777777777778,0.0,-0.21710381909776938,0.0,-0.07236793969925752,3.0,0.08040882188806231,0.0,0.0,0.0,,-0.21710381909776938,-0.11578870351880942,-0.06411545534758653,,0.0,0.0,,0.2222222222222222,-0.1374990854285871,-0.14473587939851063,1.0,0.9678364712447749,-0.0321635287552251,-0.4000000000000022,0.00012025976265612681,5.0,0.2777777777777777,-0.026879520459723395,-0.02412264656641884,0.9678364712447749,0.9597955890559687,-0.008040882188806164,-0.09999999999999917,7.632974780294571e-06,6.0,0.38888888888888884,-0.09132144771572807,-0.08865072613158895,0.9557751479615657,0.9195911781119377,-0.03618396984962802,-0.44999999999999973,0.00013739354604530563,8.0,,,,,,,,,
S0138,1.0,0.9779128122453247,1.0353395004074801,0.9779128122453247,0.0909090909090909,1.0,-0.02208718775467533,0.10160106367150501,1.0169669760479096,0.13636363636363635,0.5454545454545454,0.4859181306028527,-0.19436725224114407,0.2915508783617103,-0.09718362612057338,3.0,0.05742668816215546,0.0,0.03533950040748013,0.6153846153846128,0.38873450448228153,0.0,-0.14577543918085747,-0.04206168798499008,,0.43732631754256784,1.0,,0.0909090909090909,0.38873450448228153,0.3887345044822815,1.0,1.0353395004074801,0.03533950040748013,0.6153846153846128,0.0002124831047342505,3.0,0.6818181818181819,-0.04959223274093828,-0.04859181306028639,1.0353395004074801,1.0044174375509352,-0.030922062856544974,-0.5384615384615337,0.00011578669183761007,16.0,0.13636363636363635,-0.1554938017929148,-0.15387407469090625,1.0,0.9779128122453247,-0.02208718775467533,-0.3846153846153873,6.34197021783366e-05,4.0,,,,,,,,,
S0139,1.0,0.7891042666967906,1.0,0.7891042666967906,0.0,1.0,-0.21089573330320943,0.21089573330320943,0.8999842961759023,0.0,0.9090909090909091,0.0,-0.41241832290405916,0.0,-0.20620916145202567,4.0,0.21089573330320943,0.0,0.0,0.0,,0.0,-0.1546568710890214,-0.23758881645559618,,0.0,0.0,,0.18181818181818185,-0.05155229036300806,-0.05155229036300826,1.0,0.9906268562976349,-0.009373143702365083,-0.04444444444444549,1.2299815201126115e-05,5.0,0.1363636363636364,-0.38148694868625144,-0.3952342261163856,0.9812537125952703,0.9297014222322633,-0.051552290363007014,-0.24444444444444569,0.00037750548887383284,4.0,0.2727272727272727,-0.1914799356340251,-0.2062091614520247,0.9109551348275338,0.8547162726133447,-0.056238862214189056,-0.26666666666666605,0.00031287430795865894,7.0,0.2727272727272726,-0.17675070981602334,-0.17184096787668887,0.8406565570597972,0.7891042666967906,-0.05155229036300668,-0.2444444444444441,0.00026356746859554613,7.0
S0150,1.0,0.927269401842649,1.0,0.927269401842649,0.0,1.0,-0.07273059815735095,0.07273059815735095,0.964327373284728,0.0,0.8,0.0,-0.15585128176575372,0.0,-0.10390085451050013,4.0,0.07273059815735095,0.0,0.0,0.0,,0.0,-0.08831572633392518,-0.08075235530705886,,0.0,0.0,,0.2,-0.036365299078675244,-0.04329202271270761,1.0,0.9930732763659667,-0.006926723634033349,-0.09523809523809422,8.246476614453764e-06,4.0,0.2666666666666667,-0.13507111086365128,-0.13420527040939748,0.9896099145489498,0.9549762963787828,-0.03463361817016697,-0.47619047619047417,0.00016313030102774144,5.0,0.13333333333333308,-0.025975213627626757,-0.025975213627626774,0.9480495727447493,0.9445862109277324,-0.0034633618170168967,-0.04761904761905016,2.6655277945712402e-06,3.0,0.20000000000000007,-0.08831572633392518,-0.09524244996795847,0.9445862109277324,0.927269401842649,-0.017316809085083373,-0.23809523809523556,4.423110184116084e-05,4.0
S0151,1.0,0.9930732763659667,1.0,0.9896099145489498,0.0,0.2666666666666667,-0.006926723634033349,0.02770689453613384,0.9956130750317789,0.2,0.3333333333333333,0.05195042725525355,-0.051950427255253465,0.05195042725525175,-0.051950427255251765,3.0,0.010390085451050246,0.010390085451050246,0.010390085451050246,1.0,,-0.051950427255251765,-0.015585128176574538,-0.03636529907867557,0.0036328970108568857,0.08874864656105398,2.0,0.2666666666666668,0.2666666666666667,-0.03636529907867557,-0.03679821930580286,1.0,0.9896099145489498,-0.010390085451050246,-1.0,1.2474670078592171e-05,5.0,0.19999999999999996,0.05195042725525095,0.05195042725525112,0.9896099145489498,1.0,0.010390085451050246,1.0,1.4993593844461785e-05,4.0,0.3999999999999998,-0.022264468823678624,-0.02078017090210005,1.0,0.9930732763659667,-0.006926723634033349,-0.6666666666666524,1.0281321493344894e-05,7.0,,,,,,,,,
S0152,1.0,0.9757564672808829,1.0,0.9757564672808829,0.0,1.0,-0.024243532719117056,0.03117025635315085,0.9846457626112257,0.06666666666666667,0.4666666666666667,0.051950427255253374,-0.10390085451050189,0.051950427255253374,-0.051950427255251765,3.0,0.024243532719117056,0.0,0.0034633618170168967,0.14285714285715007,,-0.051950427255251765,-0.03636529907867592,-0.019252217159298847,,0.06710263520469989,2.0,0.33333333333333326,0.46666666666666673,-0.04452893764735795,-0.04823968245130417,1.0,0.9792198290978995,-0.020780170902100492,-0.8571428571428636,4.797950030227771e-05,8.0,0.2666666666666666,0.015585128176576044,0.015152207949448927,0.9792198290978995,0.9826831909149164,0.0034633618170168967,0.14285714285715007,2.8787700181369396e-06,5.0,0.1333333333333333,-0.05195042725525096,-0.05195042725525097,0.9826831909149164,0.9757564672808829,-0.00692672363403346,-0.28571428571428636,7.996583383712951e-06,3.0,,,,,,,,,
S0164,1.0,0.9099426854866752,1.0,0.9099426854866752,0.0,0.43548387096774194,-0.09005731451332477,0.175826185478396,0.9346704043334599,0.11290322580645161,0.3225806451612903,0.7976504999751667,-1.0635339999668794,0.26588349999171995,-0.26588349999172406,6.0,0.09005731451332477,0.025730661289521395,0.025730661289521395,0.2857142857142861,,-0.7976504999751695,-0.13148085164425774,-0.10318084372968239,-0.021147490732932282,0.44788708629558,2.0,0.1451612903225806,0.04838709677419356,-0.9040038999718519,-0.9084352916383804,1.0,0.9571155645174643,-0.04288443548253573,-0.4761904761904776,0.00026666584696508587,4.0,0.16129032258064518,-0.13294174999586053,-0.13294174999586023,0.9528271209692109,0.9313849032279431,-0.021442217741267755,-0.23809523809523755,4.7724751180984215e-05,11.0,0.40322580645161293,-0.005999422563915704,0.0,0.9313849032279431,0.9313849032279431,0.0,0.0,3.917555801160138e-06,26.0,0.11290322580645151,-0.15826398809030923,-0.15953009999503132,0.9270964596796895,0.9099426854866752,-0.017153774193014226,-0.1904761904761903,3.563207437895491e-05,8.0
S0179,1.0,0.8484583994324736,1.0,0.8484583994324736,0.0,1.0,-0.1515416005675264,0.1515416005675264,0.9275327503779595,0.0,1.0,0.0,-0.22042414628003928,0.0,-0.16531810971002836,3.0,0.1515416005675264,0.0,0.0,0.0,,-0.055106036570008635,-0.1515416005675279,-0.16108675333054584,,0.0,0.0,,0.21428571428571433,-0.10470146948301817,-0.10561990342585156,1.0,0.9783511999189248,-0.02164880008107517,-0.14285714285714265,7.165624034365033e-05,4.0,0.357142857142857,-0.18578606615031762,-0.18598287342378167,0.9665427635110656,0.9015963632678403,-0.06494640024322529,-0.4285714285714265,0.0005147199006066387,6.0,0.2857142857142857,-0.14052039325352467,-0.13776509142502483,0.8897879268599809,0.8484583994324736,-0.041329527427507284,-0.27272727272727326,0.0002023417294893136,5.0,,,,,,,,,
S0181,1.0,0.9619852302795462,1.0,0.9619852302795462,0.0,1.0,-0.03801476972045381,0.03801476972045381,0.9801780129314778,0.0,1.0,0.0,-0.07983101641294947,0.0,-0.02661033880431829,3.0,0.03801476972045381,0.0,0.0,0.0,,-0.02661033880431749,-0.03991550820647781,-0.03934528666066965,,0.0,0.0,,0.14285714285714288,-0.026610338804317506,-0.02661033880431751,1.0,0.9961985230279546,-0.003801476972045359,-0.09999999999999942,2.4085378614985254e-06,3.0,0.21428571428571416,-0.04523757596734026,-0.048785621141249014,0.9923970460559093,0.9828933536257958,-0.009503692430113508,-0.25000000000000144,1.3322225046414008e-05,4.0,0.5,-0.030411815776363302,-0.02661033880431904,0.977191138167728,0.9619852302795462,-0.015205907888181769,-0.4000000000000064,2.5063847121219763e-05,8.0,,,,,,,,,
S0182,1.0,0.84092160402418,1.0,0.84092160402418,0.0,1.0,-0.15907839597581996,0.15907839597581996,0.8846163669400047,0.0,0.9615384615384616,0.0,-1.0504224242212774,0.0,-0.08753520201844059,2.0,0.15907839597581996,0.0,0.0,0.0,,-0.48144361110142264,-0.07997534366230219,-0.10730155690093086,,0.0,0.0,,0.11538461538461539,-0.7503017315866338,-0.7615562575604334,1.0,0.9208816443294864,-0.07911835567051362,-0.49735449735449727,0.000856278659302975,7.0,0.8653846153846154,-0.07628761685621921,-0.07503017315866313,0.9149898518859374,0.84092160402418,-0.07406824786175736,-0.4656084656084651,0.0003833911635383992,46.0,,,,,,,,,,,,,,,,,,
S0183,1.0,0.9697756712068891,1.0008395646886972,0.9697756712068891,0.019230769230769242,0.9230769230769231,-0.030224328793110877,0.03358258754790022,0.9845972170573571,0.038461538461538464,0.4423076923076923,0.0436573638122703,-0.17462945524906318,0.04365736381226155,-0.08731472762453382,4.0,0.031063893481808047,0.0,0.0008395646886975028,0.02702702702702664,0.043657363812252804,0.0,-0.013494094269248127,-0.03151348893959246,0.0,0.0,0.0,,0.15384615384615385,-0.0625755547975871,-0.05820981841636211,1.0,0.9916043531130248,-0.00839564688697525,-0.27027027027027356,1.040769338695352e-05,9.0,0.32692307692307687,-0.0006758105853292592,0.0,0.9907647884243272,0.9907647884243272,0.0,0.0,3.6983860279726825e-08,18.0,0.13461538461538458,-0.08731472762454216,-0.08731472762454215,0.9907647884243272,0.979010882782562,-0.011753905641765261,-0.3783783783783801,1.4802246196663059e-05,8.0,0.326923076923077,-0.02396874875967808,-0.021828681906138035,0.9764921887164691,0.9697756712068891,-0.006716517509580022,-0.21621621621621312,6.256798950852729e-06,18.0
S0192,1.0,0.9793194578743635,1.0,0.9793194578743635,0.0,1.0,-0.020680542125636525,0.028952758975891002,0.9847617058021626,0.05263157894736842,0.21052631578947367,0.07858606007741778,-0.23575818023225675,0.07858606007741765,-0.07858606007741761,3.0,0.020680542125636525,0.0,0.004136108425127238,0.1999999999999968,,-0.23575818023225675,-0.00654883833978549,-0.009958476438960247,,0.10478141343655809,2.0,0.21052631578947367,0.15789473684210525,-0.09261928509124255,-0.07858606007741892,1.0,0.9834555662994909,-0.016544433700509065,-0.7999999999999925,2.6883045992642234e-05,7.0,0.18421052631578946,0.025259805024884206,0.026195353359139174,0.9813875120869273,0.9855236205120546,0.004136108425127238,0.1999999999999968,2.606204387780986e-06,8.0,0.605263157894737,-0.00922532009604475,-0.00873178445304639,0.9855236205120546,0.9793194578743635,-0.00620416263769108,-0.30000000000000593,3.177935834673185e-06,24.0,,,,,,,,,
S0193,1.0,0.7545214181750088,1.0,0.7545214181750088,0.0,0.9736842105263156,-0.24547858182499116,0.25394336050861144,0.8607766663878225,0.05263157894736842,0.7894736842105263,0.08041539749439272,-0.6433231799551447,0.08041539749439272,-0.3216615899775728,3.0,0.24547858182499116,0.0,0.004232389341810139,0.01724137931034461,,-0.1608307949887937,-0.2690086511419593,-0.22006664748164845,0.0,0.0,0.0,,0.34210526315789475,-0.42947124376126716,-0.42888211997009973,1.0,0.8666797357329789,-0.13332026426702115,-0.5431034482758624,0.002094372690785508,14.0,0.26315789473684187,-0.04459399315598206,-0.026805132498130928,0.8603311517202636,0.8455177890239279,-0.014813362696335708,-0.06034482758620704,2.8498144723790817e-05,11.0,0.342105263157895,-0.2958579679244282,-0.3055785104786955,0.847633983694833,0.7545214181750088,-0.09311256551982416,-0.3793103448275859,0.0009914363304957742,14.0,,,,,,,,,
S0197,1.0,0.9908389560214337,1.0045805219892832,0.9908389560214337,0.5106382978723404,1.0,-0.009161043978566319,0.05954678586068085,0.9976122810906929,0.2127659574468085,0.3191489361702128,0.21528453349630763,-0.10764226674815987,0.1076422667481543,-0.1076422667481541,7.0,0.013741565967849478,0.0,0.011451304973207899,0.8333333333333334,-0.0007452156928718089,0.0,-0.02609509496924965,-0.0031724788777815886,,0.15761903345265293,6.0,0.6808510638297871,0.08510638297872339,-0.064585360048891,-0.06279132226975577,1.0,0.995419478010717,-0.0045805219892830484,-0.33333333333332527,4.196236338861107e-06,5.0,0.10638297872340423,0.06766085338455335,0.07176151116543443,0.995419478010717,1.0022902609946416,0.006870782983924628,0.4999999999999919,6.41091662881575e-06,6.0,0.12765957446808512,-0.07688733339153819,-0.08073170006111442,1.0022902609946416,0.9931292170160753,-0.009161043978566319,-0.6666666666666666,1.1132871919427802e-05,7.0,0.08510638297872353,-0.10764226674815414,-0.1076422667481541,1.0,0.9908389560214337,-0.009161043978566319,-0.6666666666666666,1.0490590847153275e-05,5.0
S0198,1.0,1.0,1.0129413133668164,0.9935293433165918,0.3404255319148936,0.7872340425531914,0.0,0.05607902458953773,1.003212382750628,0.2553191489361702,0.2553191489361702,0.20274724274678632,-0.20274724274679692,0.10137362137339324,-0.10137362137339324,4.0,0.019411970050224547,0.0064706566834081825,0.012941313366816365,0.6666666666666666,0.02211336348586308,-0.10137362137339324,0.03563436387670862,-0.010670907512988877,0.03133366478814031,0.08547187684424057,2.0,0.44680851063829785,0.1914893617021277,0.04853646114241321,0.050686810686696566,1.0,1.008627542244544,0.008627542244544095,0.4444444444444368,1.0653435691587271e-05,10.0,0.10638297872340427,0.04923861609564959,0.0506868106867017,1.006470656683408,1.0107844278056803,0.00431377112227227,0.22222222222222984,4.264475713517545e-06,6.0,0.425531914893617,-0.03475667018516394,-0.034785066157538874,1.0129413133668164,0.9956862288777277,-0.017255084489088635,-0.8888888888888965,2.192104027876134e-05,21.0,0.2127659574468086,0.03133366478814031,0.030412086412018445,0.9935293433165918,1.0,0.0064706566834081825,0.3333333333333333,5.459554181693309e-06,11.0
S0199,1.0,0.9848034695406662,1.0108546646138097,0.9826325366179043,0.10638297872340424,0.6808510638297873,-0.015196530459333779,0.06295705476009639,0.9949421881905864,0.19148936170212766,0.3191489361702128,0.20406769473962208,-0.20406769473962175,0.10203384736981108,-0.10203384736981115,5.0,0.0282221279959054,0.008683731691047747,0.010854664613809684,0.3846153846153816,0.11077960571579484,0.0,-0.03277450854909082,-0.029600728448194297,0.0094531358592619,0.20406769473962205,1.0,,0.10638297872340424,0.11077960571579484,0.10203384736981104,1.0,1.0108546646138097,0.010854664613809684,0.3846153846153816,1.6757154684912657e-05,6.0,0.14893617021276595,-0.09474571541482542,-0.10203384736981101,1.0108546646138097,0.9978290670772378,-0.013025597536571842,-0.4615384615384658,2.3270189415963026e-05,8.0,0.12765957446808507,-0.018220329887466278,0.0,0.9869744024634282,0.9848034695406662,-0.0021709329227619367,-0.07692307692307632,2.5007488496617107e-06,7.0,0.21276595744680848,-0.027827412919039368,-0.029152527819946008,0.9891453353861901,0.9848034695406662,-0.0043418658455238734,-0.15384615384615263,4.51819976525021e-06,11.0
S0202,1.0,1.0,1.0499348998884128,0.9714657714923356,0.0714285714285714,0.6428571428571429,0.0,0.15693825679215445,1.0025476989738986,0.2857142857142857,0.5,0.6990885984377798,-0.19973959955365092,0.1498046996652389,-0.19973959955364937,3.0,0.07846912839607723,0.028534228507664405,0.04993489988841282,0.6363636363636369,0.6990885984377798,0.0,0.14980469966523652,-0.103501428859619,0.08560268552299344,0.5293099388171749,2.0,0.5,0.14285714285714285,0.3495442992188897,0.34954429921888974,1.0,1.0499348998884128,0.04993489988841282,0.6363636363636369,0.0005541098281924024,3.0,0.4285714285714286,-0.17120537104598618,-0.17976563959828515,1.0428013427614966,0.9714657714923356,-0.07133557126916101,-0.9090909090909078,0.0006085746009759907,7.0,0.2857142857142857,0.10985677975450812,0.09986979977682733,0.9714657714923356,1.0,0.028534228507664405,0.36363636363636315,0.0001343433624270554,5.0,,,,,,,,,
