curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label,selected_database_absolute_path
x_time_day/10.1021_acsami.0c19968/Fig6_F_stability_performance_curve_pce/accepted/10.1021_acsami.0c19968__Fig6__F__stability_performance_curve_pce__HTM__Series_1.csv,10.1021/acsami.0c19968|Fig6_F_stability_performance_curve_pce|10.1021_acsami.0c19968__Fig6__F__stability_performance_curve_pce__HTM__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.0c19968/Fig6_F_stability_performance_curve_pce/accepted/10.1021_acsami.0c19968__Fig6__F__stability_performance_curve_pce__HTM__Series_1.csv,x_time_day/10.1021_acsami.0c19968/Fig6_F_stability_performance_curve_pce/accepted/10.1021_acsami.0c19968__Fig6__F__stability_performance_curve_pce__HTM__Series_1.csv,10.1021/acsami.0c19968,Fig6_F_stability_performance_curve_pce,Series_1,72,72,20,0,711.6914036319131,200.47645172729935,True,1.0088429086588822,0.9956595167396888,0.9198159505170836,331,3,1,0,node_1_0,0.8922324157219917,0.9956595167396888,0.9996559413351706,0.9798048083434534,0.9439737587226988,0.9280223680384836,0.9198159505170836,8.166666666666666,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acsami.0c19968/Fig6_F_stability_performance_curve_pce/accepted/10.1021_acsami.0c19968__Fig6__F__stability_performance_curve_pce__HTM__Series_1.csv
x_time_day/10.1021_acsami.1c02218/Fig8_F_stability_performance_curve_pce/accepted/10.1021_acsami.1c02218__Fig8__F__stability_performance_curve_pce__With5-TFMAP__Series_2.csv,10.1021/acsami.1c02218|Fig8_F_stability_performance_curve_pce|10.1021_acsami.1c02218__Fig8__F__stability_performance_curve_pce__With5-TFMAP__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.1c02218/Fig8_F_stability_performance_curve_pce/accepted/10.1021_acsami.1c02218__Fig8__F__stability_performance_curve_pce__With5-TFMAP__Series_2.csv,x_time_day/10.1021_acsami.1c02218/Fig8_F_stability_performance_curve_pce/accepted/10.1021_acsami.1c02218__Fig8__F__stability_performance_curve_pce__With5-TFMAP__Series_2.csv,10.1021/acsami.1c02218,Fig8_F_stability_performance_curve_pce,Series_2,63,63,11,0,1174.5292723858452,208.38422574587577,True,0.9928296370624564,1.0,0.9706672893523556,335,3,1,0,node_1_0,0.3773506768087767,1.0,0.9950025323661592,0.9834028340835512,0.9817086870395656,0.9781390501180446,0.9706672893523556,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acsami.1c02218/Fig8_F_stability_performance_curve_pce/accepted/10.1021_acsami.1c02218__Fig8__F__stability_performance_curve_pce__With5-TFMAP__Series_2.csv
x_time_day/10.1021_acsami.1c05055/Fig10_D_stability_performance_curve_pce/accepted/10.1021_acsami.1c05055__Fig10__D__stability_performance_curve_pce__Reference__Series_2.csv,10.1021/acsami.1c05055|Fig10_D_stability_performance_curve_pce|10.1021_acsami.1c05055__Fig10__D__stability_performance_curve_pce__Reference__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.1c05055/Fig10_D_stability_performance_curve_pce/accepted/10.1021_acsami.1c05055__Fig10__D__stability_performance_curve_pce__Reference__Series_2.csv,x_time_day/10.1021_acsami.1c05055/Fig10_D_stability_performance_curve_pce/accepted/10.1021_acsami.1c05055__Fig10__D__stability_performance_curve_pce__Reference__Series_2.csv,10.1021/acsami.1c05055,Fig10_D_stability_performance_curve_pce,Series_2,61,61,18,0,705.0548809428659,211.51646428285977,True,0.9996148421188664,1.0,0.9298495433456188,338,3,1,0,node_1_0,0.319628587995205,1.0,0.9971615591202536,0.9858077956012672,0.971954985464236,0.9519691207215368,0.9298495433456188,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acsami.1c05055/Fig10_D_stability_performance_curve_pce/accepted/10.1021_acsami.1c05055__Fig10__D__stability_performance_curve_pce__Reference__Series_2.csv
x_time_day/10.1021_acsami.7b01864/Fig6_B_stability_performance_curve_pce/accepted/10.1021_acsami.7b01864__Fig6__B__stability_performance_curve_pce__N-MAPbl3__Series_1.csv,10.1021/acsami.7b01864|Fig6_B_stability_performance_curve_pce|10.1021_acsami.7b01864__Fig6__B__stability_performance_curve_pce__N-MAPbl3__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.7b01864/Fig6_B_stability_performance_curve_pce/accepted/10.1021_acsami.7b01864__Fig6__B__stability_performance_curve_pce__N-MAPbl3__Series_1.csv,x_time_day/10.1021_acsami.7b01864/Fig6_B_stability_performance_curve_pce/accepted/10.1021_acsami.7b01864__Fig6__B__stability_performance_curve_pce__N-MAPbl3__Series_1.csv,10.1021/acsami.7b01864,Fig6_B_stability_performance_curve_pce,Series_1,60,60,26,0,469.5152737868033,206.90503590604888,True,100.1555957894374,1.0,0.9670091206440083,345,3,1,0,node_1_0,0.2914028922773674,1.0,0.99590070769595,0.9841941847048826,0.9798113521555342,0.9728533761188304,0.9670091206440083,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acsami.7b01864/Fig6_B_stability_performance_curve_pce/accepted/10.1021_acsami.7b01864__Fig6__B__stability_performance_curve_pce__N-MAPbl3__Series_1.csv
x_time_day/10.1021_acsami.7b16912/Fig5_C_stability_performance_curve_pce/accepted/10.1021_acsami.7b16912__Fig5__C__stability_performance_curve_pce__CH3NH3Pbl3__Series_2.csv,10.1021/acsami.7b16912|Fig5_C_stability_performance_curve_pce|10.1021_acsami.7b16912__Fig5__C__stability_performance_curve_pce__CH3NH3Pbl3__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.7b16912/Fig5_C_stability_performance_curve_pce/accepted/10.1021_acsami.7b16912__Fig5__C__stability_performance_curve_pce__CH3NH3Pbl3__Series_2.csv,x_time_day/10.1021_acsami.7b16912/Fig5_C_stability_performance_curve_pce/accepted/10.1021_acsami.7b16912__Fig5__C__stability_performance_curve_pce__CH3NH3Pbl3__Series_2.csv,10.1021/acsami.7b16912,Fig5_C_stability_performance_curve_pce,Series_2,55,55,16,0,703.7262345716431,208.51147691011647,True,17.42071862914308,1.0,0.950295230197938,351,3,1,0,node_1_0,0.1889344278832989,1.0,0.9972106029160392,0.986053014580196,0.9684708959999828,0.9582793588554648,0.950295230197938,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acsami.7b16912/Fig5_C_stability_performance_curve_pce/accepted/10.1021_acsami.7b16912__Fig5__C__stability_performance_curve_pce__CH3NH3Pbl3__Series_2.csv
x_time_day/10.1021_acsami.8b08658/Fig7_D_stability_performance_curve_pce/accepted/10.1021_acsami.8b08658__Fig7__D__stability_performance_curve_pce__MAPbI₃₋ₓClₓ__Series_2.csv,10.1021/acsami.8b08658|Fig7_D_stability_performance_curve_pce|10.1021_acsami.8b08658__Fig7__D__stability_performance_curve_pce__MAPbI₃₋ₓClₓ__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.8b08658/Fig7_D_stability_performance_curve_pce/accepted/10.1021_acsami.8b08658__Fig7__D__stability_performance_curve_pce__MAPbI₃₋ₓClₓ__Series_2.csv,x_time_day/10.1021_acsami.8b08658/Fig7_D_stability_performance_curve_pce/accepted/10.1021_acsami.8b08658__Fig7__D__stability_performance_curve_pce__MAPbI₃₋ₓClₓ__Series_2.csv,10.1021/acsami.8b08658,Fig7_D_stability_performance_curve_pce,Series_2,71,71,12,0,1180.7776661615922,202.4190284848444,True,1.0135033433797394,0.981345069969002,0.9611692605880257,353,3,1,0,node_1_0,0.224171266837347,0.981345069969002,0.981334159580329,0.9999568968383262,0.9737942787541396,0.9661659189386742,0.9611692605880257,49.33333333333333,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acsami.8b08658/Fig7_D_stability_performance_curve_pce/accepted/10.1021_acsami.8b08658__Fig7__D__stability_performance_curve_pce__MAPbI₃₋ₓClₓ__Series_2.csv
x_time_day/10.1021_acsami.9b07149/Fig4_D_stability_performance_curve_pce/accepted/10.1021_acsami.9b07149__Fig4__D__stability_performance_curve_pce__PVK_C60-PEG__Series_2.csv,10.1021/acsami.9b07149|Fig4_D_stability_performance_curve_pce|10.1021_acsami.9b07149__Fig4__D__stability_performance_curve_pce__PVK_C60-PEG__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.9b07149/Fig4_D_stability_performance_curve_pce/accepted/10.1021_acsami.9b07149__Fig4__D__stability_performance_curve_pce__PVK_C60-PEG__Series_2.csv,x_time_day/10.1021_acsami.9b07149/Fig4_D_stability_performance_curve_pce/accepted/10.1021_acsami.9b07149__Fig4__D__stability_performance_curve_pce__PVK_C60-PEG__Series_2.csv,10.1021/acsami.9b07149,Fig4_D_stability_performance_curve_pce,Series_2,60,60,13,0,958.6736985633584,211.233187819045,True,1.0056921525570506,1.0,0.981677971994147,356,3,1,0,node_1_0,0.5593817235833137,1.0,0.9984343195610372,0.9921715978051868,0.9845954345985328,0.9824566924849052,0.981677971994147,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acsami.9b07149/Fig4_D_stability_performance_curve_pce/accepted/10.1021_acsami.9b07149__Fig4__D__stability_performance_curve_pce__PVK_C60-PEG__Series_2.csv
x_time_day/10.1021_acsami.9b07149/Fig4_D_stability_performance_curve_pce/accepted/10.1021_acsami.9b07149__Fig4__D__stability_performance_curve_pce__PVK_PCBM__Series_3.csv,10.1021/acsami.9b07149|Fig4_D_stability_performance_curve_pce|10.1021_acsami.9b07149__Fig4__D__stability_performance_curve_pce__PVK_PCBM__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.9b07149/Fig4_D_stability_performance_curve_pce/accepted/10.1021_acsami.9b07149__Fig4__D__stability_performance_curve_pce__PVK_PCBM__Series_3.csv,x_time_day/10.1021_acsami.9b07149/Fig4_D_stability_performance_curve_pce/accepted/10.1021_acsami.9b07149__Fig4__D__stability_performance_curve_pce__PVK_PCBM__Series_3.csv,10.1021/acsami.9b07149,Fig4_D_stability_performance_curve_pce,Series_3,59,59,13,0,942.4249918080473,211.233187819045,True,1.0056921525570506,1.0,0.9297406977439252,357,3,1,0,node_1_0,0.3784084301592752,1.0,0.9968686391220748,0.981837617422028,0.9708377844587824,0.9498966061068655,0.9297406977439252,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acsami.9b07149/Fig4_D_stability_performance_curve_pce/accepted/10.1021_acsami.9b07149__Fig4__D__stability_performance_curve_pce__PVK_PCBM__Series_3.csv
x_time_day/10.1021_acsami.9b09171/Fig6_H_stability_performance_curve_pce/accepted/10.1021_acsami.9b09171__Fig6__H__stability_performance_curve_pce__Control__Series_1.csv,10.1021/acsami.9b09171|Fig6_H_stability_performance_curve_pce|10.1021_acsami.9b09171__Fig6__H__stability_performance_curve_pce__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.9b09171/Fig6_H_stability_performance_curve_pce/accepted/10.1021_acsami.9b09171__Fig6__H__stability_performance_curve_pce__Control__Series_1.csv,x_time_day/10.1021_acsami.9b09171/Fig6_H_stability_performance_curve_pce/accepted/10.1021_acsami.9b09171__Fig6__H__stability_performance_curve_pce__Control__Series_1.csv,10.1021/acsami.9b09171,Fig6_H_stability_performance_curve_pce,Series_1,43,43,15,0,584.928041745997,208.90287205214176,True,1.010811001374252,0.9899059848484028,0.960402576436817,359,3,1,0,node_1_0,0.4784802753066883,0.9899059848484028,0.993782303371938,0.9999471360726062,0.9864230444375974,0.9861918745319658,0.960402576436817,47.666666666666664,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acsami.9b09171/Fig6_H_stability_performance_curve_pce/accepted/10.1021_acsami.9b09171__Fig6__H__stability_performance_curve_pce__Control__Series_1.csv
x_time_day/10.1021_acsami.9b09171/Fig6_H_stability_performance_curve_pce/accepted/10.1021_acsami.9b09171__Fig6__H__stability_performance_curve_pce__GAI-DEE__Series_2.csv,10.1021/acsami.9b09171|Fig6_H_stability_performance_curve_pce|10.1021_acsami.9b09171__Fig6__H__stability_performance_curve_pce__GAI-DEE__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.9b09171/Fig6_H_stability_performance_curve_pce/accepted/10.1021_acsami.9b09171__Fig6__H__stability_performance_curve_pce__GAI-DEE__Series_2.csv,x_time_day/10.1021_acsami.9b09171/Fig6_H_stability_performance_curve_pce/accepted/10.1021_acsami.9b09171__Fig6__H__stability_performance_curve_pce__GAI-DEE__Series_2.csv,10.1021/acsami.9b09171,Fig6_H_stability_performance_curve_pce,Series_2,41,41,15,0,557.0743254723782,208.90287205214176,True,1.029833671760406,0.9857999917726934,0.9516685032003084,360,3,1,0,node_1_0,0.3341089851809878,0.9857999917726934,0.989040370650784,0.9993266001387016,0.9857999917726934,0.9653697577596704,0.9516685032003084,55.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acsami.9b09171/Fig6_H_stability_performance_curve_pce/accepted/10.1021_acsami.9b09171__Fig6__H__stability_performance_curve_pce__GAI-DEE__Series_2.csv
x_time_day/10.1021_acsami.9b12961/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b12961__Fig6__A__stability_performance_curve_pce__TFTPA_device__Series_2.csv,10.1021/acsami.9b12961|Fig6_A_stability_performance_curve_pce|10.1021_acsami.9b12961__Fig6__A__stability_performance_curve_pce__TFTPA_device__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.9b12961/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b12961__Fig6__A__stability_performance_curve_pce__TFTPA_device__Series_2.csv,x_time_day/10.1021_acsami.9b12961/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b12961__Fig6__A__stability_performance_curve_pce__TFTPA_device__Series_2.csv,10.1021/acsami.9b12961,Fig6_A_stability_performance_curve_pce,Series_2,40,40,12,0,697.5852784444968,214.64162413676823,True,1.000723153483045,1.0,0.9566521686913814,363,3,1,0,node_1_0,0.1346588574027201,1.0,0.995860621738962,0.9845322004615108,0.9713547050142602,0.959704826325458,0.9566521686913814,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acsami.9b12961/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b12961__Fig6__A__stability_performance_curve_pce__TFTPA_device__Series_2.csv
x_time_day/10.1021_acsami.9b17851/Fig5_A_stability_performance_curve/accepted/10.1021_acsami.9b17851__Fig5__A__stability_performance_curve__Pristine__Series_1.csv,10.1021/acsami.9b17851|Fig5_A_stability_performance_curve|10.1021_acsami.9b17851__Fig5__A__stability_performance_curve__Pristine__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.9b17851/Fig5_A_stability_performance_curve/accepted/10.1021_acsami.9b17851__Fig5__A__stability_performance_curve__Pristine__Series_1.csv,x_time_day/10.1021_acsami.9b17851/Fig5_A_stability_performance_curve/accepted/10.1021_acsami.9b17851__Fig5__A__stability_performance_curve__Pristine__Series_1.csv,10.1021/acsami.9b17851,Fig5_A_stability_performance_curve,Series_1,69,69,20,0,695.2980328599718,204.49942142940347,True,0.9987684026359672,0.96534045607458,0.950046931403602,364,3,1,0,node_1_0,0.3635605516694217,0.96534045607458,0.9728731161117712,0.9978937601062804,0.9894230103074096,0.9666114290242706,0.950046931403602,61.33333333333333,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acsami.9b17851/Fig5_A_stability_performance_curve/accepted/10.1021_acsami.9b17851__Fig5__A__stability_performance_curve__Pristine__Series_1.csv
x_time_day/10.1021_acsami.9b20831/Fig5_A_photovoltaic_parameter/accepted/10.1021_acsami.9b20831__Fig5__A__photovoltaic_parameter__Pristine__Series_1.csv,10.1021/acsami.9b20831|Fig5_A_photovoltaic_parameter|10.1021_acsami.9b20831__Fig5__A__photovoltaic_parameter__Pristine__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.9b20831/Fig5_A_photovoltaic_parameter/accepted/10.1021_acsami.9b20831__Fig5__A__photovoltaic_parameter__Pristine__Series_1.csv,x_time_day/10.1021_acsami.9b20831/Fig5_A_photovoltaic_parameter/accepted/10.1021_acsami.9b20831__Fig5__A__photovoltaic_parameter__Pristine__Series_1.csv,10.1021/acsami.9b20831,Fig5_A_photovoltaic_parameter,Series_1,59,59,17,0,704.0201807117081,206.3507426223973,True,100.45107274968684,1.0,0.9804422156939252,365,3,1,0,node_1_0,0.5400482124954832,1.0,0.997853565072841,0.9890437954800848,0.986018482944564,0.9831601093476232,0.9804422156939252,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acsami.9b20831/Fig5_A_photovoltaic_parameter/accepted/10.1021_acsami.9b20831__Fig5__A__photovoltaic_parameter__Pristine__Series_1.csv
x_time_day/10.1021_acssuschemeng.0c02983/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acssuschemeng.0c02983__Fig5__A__stability_performance_curve_pce__w_PTABr__Series_1.csv,10.1021/acssuschemeng.0c02983|Fig5_A_stability_performance_curve_pce|10.1021_acssuschemeng.0c02983__Fig5__A__stability_performance_curve_pce__w_PTABr__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acssuschemeng.0c02983/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acssuschemeng.0c02983__Fig5__A__stability_performance_curve_pce__w_PTABr__Series_1.csv,x_time_day/10.1021_acssuschemeng.0c02983/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acssuschemeng.0c02983__Fig5__A__stability_performance_curve_pce__w_PTABr__Series_1.csv,10.1021/acssuschemeng.0c02983,Fig5_A_stability_performance_curve_pce,Series_1,145,145,21,0,1409.4964628600426,205.5515675004229,True,0.9992374269442376,1.0,0.9823054357007406,367,3,1,0,node_1_0,0.6132583709523814,1.0,0.997780177036004,0.9919109172699624,0.9891019823550876,0.9860048641023972,0.9823054357007406,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acssuschemeng.0c02983/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acssuschemeng.0c02983__Fig5__A__stability_performance_curve_pce__w_PTABr__Series_1.csv
x_time_day/10.1021_acssuschemeng.0c02983/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acssuschemeng.0c02983__Fig5__A__stability_performance_curve_pce__w_o_PTABr__Series_2.csv,10.1021/acssuschemeng.0c02983|Fig5_A_stability_performance_curve_pce|10.1021_acssuschemeng.0c02983__Fig5__A__stability_performance_curve_pce__w_o_PTABr__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acssuschemeng.0c02983/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acssuschemeng.0c02983__Fig5__A__stability_performance_curve_pce__w_o_PTABr__Series_2.csv,x_time_day/10.1021_acssuschemeng.0c02983/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acssuschemeng.0c02983__Fig5__A__stability_performance_curve_pce__w_o_PTABr__Series_2.csv,10.1021/acssuschemeng.0c02983,Fig5_A_stability_performance_curve_pce,Series_2,146,146,21,0,1419.284632741015,205.55156750042292,True,1.0021320685765855,1.0,0.9644005375853716,368,3,1,0,node_1_0,0.3357438299170558,1.0,0.9978023821370076,0.9918768581870988,0.9830218555060964,0.974951295005136,0.9644005375853716,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1021_acssuschemeng.0c02983/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acssuschemeng.0c02983__Fig5__A__stability_performance_curve_pce__w_o_PTABr__Series_2.csv
x_time_day/10.1038_nenergy.2017.102/Fig4_A_pce/accepted/10.1038_nenergy.2017.102__Fig4__A__pce__L-α-phosphatidylcholine__Series_1.csv,10.1038/nenergy.2017.102|Fig4_A_pce|10.1038_nenergy.2017.102__Fig4__A__pce__L-α-phosphatidylcholine__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1038_nenergy.2017.102/Fig4_A_pce/accepted/10.1038_nenergy.2017.102__Fig4__A__pce__L-α-phosphatidylcholine__Series_1.csv,x_time_day/10.1038_nenergy.2017.102/Fig4_A_pce/accepted/10.1038_nenergy.2017.102__Fig4__A__pce__L-α-phosphatidylcholine__Series_1.csv,10.1038/nenergy.2017.102,Fig4_A_pce,Series_1,52,52,14,0,783.5155553832126,215.08270147774465,True,19.5959198280654,1.0,0.9708237979074074,373,3,1,0,node_1_0,0.3918660559753115,1.0,0.997264163837398,0.9886083449602814,0.9827379540529724,0.9778679755911738,0.9708237979074074,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1038_nenergy.2017.102/Fig4_A_pce/accepted/10.1038_nenergy.2017.102__Fig4__A__pce__L-α-phosphatidylcholine__Series_1.csv
x_time_day/10.1038_s41560-018-0192-2/Fig5_B_statistics_plot_stability_performance_curve_pce/accepted/10.1038_s41560-018-0192-2__Fig5__B__statistics_plot_stability_performance_curve_pce__CsMAFA__Series_1.csv,10.1038/s41560-018-0192-2|Fig5_B_statistics_plot_stability_performance_curve_pce|10.1038_s41560-018-0192-2__Fig5__B__statistics_plot_stability_performance_curve_pce__CsMAFA__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1038_s41560-018-0192-2/Fig5_B_statistics_plot_stability_performance_curve_pce/accepted/10.1038_s41560-018-0192-2__Fig5__B__statistics_plot_stability_performance_curve_pce__CsMAFA__Series_1.csv,x_time_day/10.1038_s41560-018-0192-2/Fig5_B_statistics_plot_stability_performance_curve_pce/accepted/10.1038_s41560-018-0192-2__Fig5__B__statistics_plot_stability_performance_curve_pce__CsMAFA__Series_1.csv,10.1038/s41560-018-0192-2,Fig5_B_statistics_plot_stability_performance_curve_pce,Series_1,48,47,15,1,701.6003562175181,202.3847181396687,True,0.9970784238988168,1.0,0.9017530293183488,375,3,1,0,node_1_0,0.6421235382540937,1.0,0.9954552561501496,0.9825037201306148,0.9653324279653948,0.9456885188645864,0.9017530293183488,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1038_s41560-018-0192-2/Fig5_B_statistics_plot_stability_performance_curve_pce/accepted/10.1038_s41560-018-0192-2__Fig5__B__statistics_plot_stability_performance_curve_pce__CsMAFA__Series_1.csv
x_time_day/10.1038_s41598-018-25975-8/Fig6_A_stability_performance_curve/accepted/10.1038_s41598-018-25975-8__Fig6__A__stability_performance_curve__w_o_Cu₂O_60__Series_1.csv,10.1038/s41598-018-25975-8|Fig6_A_stability_performance_curve|10.1038_s41598-018-25975-8__Fig6__A__stability_performance_curve__w_o_Cu₂O_60__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1038_s41598-018-25975-8/Fig6_A_stability_performance_curve/accepted/10.1038_s41598-018-25975-8__Fig6__A__stability_performance_curve__w_o_Cu₂O_60__Series_1.csv,x_time_day/10.1038_s41598-018-25975-8/Fig6_A_stability_performance_curve/accepted/10.1038_s41598-018-25975-8__Fig6__A__stability_performance_curve__w_o_Cu₂O_60__Series_1.csv,10.1038/s41598-018-25975-8,Fig6_A_stability_performance_curve,Series_1,53,53,18,0,593.4899228288082,205.43881944074127,True,0.9952607441624148,0.969095056180815,0.9920346451506932,376,3,1,0,node_1_0,1.0997830739740653,0.969095056180815,0.9371287463278376,0.969095056180815,0.966917491854076,0.9917260828704276,0.9920346451506932,177.83333333333331,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1038_s41598-018-25975-8/Fig6_A_stability_performance_curve/accepted/10.1038_s41598-018-25975-8__Fig6__A__stability_performance_curve__w_o_Cu₂O_60__Series_1.csv
x_time_day/10.1039_c6ee02687g/Fig6_D_stability_performance_curve_pce/accepted/10.1039_c6ee02687g__Fig6__D__stability_performance_curve_pce__Without_ALD_AI203__Series_2.csv,10.1039/c6ee02687g|Fig6_D_stability_performance_curve_pce|10.1039_c6ee02687g__Fig6__D__stability_performance_curve_pce__Without_ALD_AI203__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c6ee02687g/Fig6_D_stability_performance_curve_pce/accepted/10.1039_c6ee02687g__Fig6__D__stability_performance_curve_pce__Without_ALD_AI203__Series_2.csv,x_time_day/10.1039_c6ee02687g/Fig6_D_stability_performance_curve_pce/accepted/10.1039_c6ee02687g__Fig6__D__stability_performance_curve_pce__Without_ALD_AI203__Series_2.csv,10.1039/c6ee02687g,Fig6_D_stability_performance_curve_pce,Series_2,79,79,10,0,1689.1366983298087,216.5559869653601,True,0.8088294352676835,1.0,0.9559227483621006,383,3,1,0,node_1_0,0.1386467141790412,1.0,0.998592640333556,0.9887573300488848,0.9734967272430016,0.9624229997396698,0.9559227483621006,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1039_c6ee02687g/Fig6_D_stability_performance_curve_pce/accepted/10.1039_c6ee02687g__Fig6__D__stability_performance_curve_pce__Without_ALD_AI203__Series_2.csv
